,account_length,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,customer_service_calls,total_minutes,total_calls,total_charge,x0_415,x0_510,x1_yes,x2_yes
3439,0.12916449483458703,-0.5922933075558886,-0.06784789069754747,2.430199770308707,-0.06781746366924252,-1.1187026646703897,-2.162244947861745,-1.1187048695714819,-0.6225094086604576,0.4455632034533482,-0.6220054217260166,1.9259897782174373,-0.5742143464623823,1.9303698275368748,3.3236905035022226,-0.9498489422888078,0.3989644707224959,-0.5102978989532146,1.0,0.0,0.0,0.0
3440,0.11813106043127486,-0.5922933075558886,-1.0317064728160543,0.4141122834190082,-1.0316606734925664,0.31434014191451387,-0.0580232356527077,0.3145707585618627,-0.2973810612792215,1.4517197653755327,-0.29652245494756424,0.46368678216631554,-0.8108066160564371,0.4679337425210831,0.15822607543216904,-0.5925979370066228,0.9719607088414223,-0.8048343491892944,1.0,0.0,1.0,0.0
3441,0.3603717037749458,-0.5922933075558886,-2.23605403987127,-0.02317163915263368,-2.236458944618133,2.061190322948475,-0.7283459241747334,2.0606660185846986,-0.5840619347843103,-0.8692949981127994,-0.5844953736744022,-0.6161320726709767,-1.037018968746854,-0.6195576377934281,-0.42688391511806056,-0.5282802535743152,-0.9954871927063177,-1.2859853712534488,0.0,0.0,0.0,0.0
3442,0.6576371996606659,-0.5922933075558886,-0.7991964749578188,0.9203911423657709,-0.7988815728476705,0.4666036732239538,0.4251106024568297,0.4660479194100132,-1.0218420179266805,-0.06099461957492067,-1.0231441594765174,0.003858084513726167,0.4046716765911999,-0.0006415237270183047,-0.3199514046761997,-0.7798472370053109,0.7788583845053355,-0.7266771944012765,1.0,0.0,0.0,0.0
3443,0.4146646323812415,-0.5922933075558886,-0.04227568431759576,-1.3321142487232023,-0.04266001101203809,-0.57942758958623,-0.08945623469685149,-0.5794335390633765,-0.147753846199,-0.6029241091633375,-0.1465123986728285,1.256979373122783,-1.0211231371308152,1.2611044735692105,-0.4604566656566026,-0.3922854452552561,-1.2468191970062534,-0.2149393241611703,1.0,0.0,1.0,0.0
3444,0.9741166324239701,-0.22846300950574738,-0.047122732385692645,-1.5716211321465756,-0.04698118801389439,-1.157457131658179,-1.269517135880289,-1.1581723233952013,-1.2845759118949704,0.49519645649009475,-1.2864842667792067,-0.15153604796184905,-0.46170699415129623,-0.1522711132703355,-1.0681330743738382,-1.3869969215008953,-1.4046495754179014,-0.7982402024326334,1.0,0.0,0.0,0.0
3445,0.03406141950437136,-0.5922933075558886,-0.5191381902107062,0.7813567637491914,-0.5193018909211371,-0.5508496343258673,-0.3472393073739809,-0.5510627565789895,-1.0896631160724934,2.0723475748245646,-1.0897645347015352,0.6116891217968705,0.08213665333430634,0.6066108517658766,3.631030925223554,-1.2000443788721644,1.4355945516371986,-0.8679626182560317,0.0,1.0,0.0,0.0
3446,-0.8288568009109161,-0.5922933075558886,1.818594908284679,-1.541761951717165,1.8183863052859188,0.9106802954390867,0.7927415092681482,0.9109957383334533,-0.41345357850813946,-0.3678178702387654,-0.41392855723429484,0.5443829779374041,0.7192677633059259,0.5462685652663629,-0.42688391511806056,1.3920412317668889,-0.6079847791116249,1.9168363560628832,0.0,0.0,0.0,0.0
3447,1.0768244003601322,1.9635441617844704,0.4405191786880884,1.3634102869322566,0.4402874840985461,-1.01599665881704,0.2120370971310464,-1.0164880053382574,0.41483127292285416,-0.39862863799694004,0.4135661480663621,-0.03205663268923638,-0.09996980462731513,-0.028254423364181415,0.49671214580185974,-0.0776386133251406,0.6906228233935271,0.05616180672226287,1.0,0.0,0.0,1.0
3448,1.0506099332448229,-0.5922933075558886,0.9158865144735623,-0.7976027547181312,0.9157662678846407,-0.9917816094752048,-0.7361029240497929,-0.9921418429695867,1.2962646148909391,-0.6894514981705676,1.294661029132403,1.13076685137603,-0.6964270431965536,1.1280515064876147,-1.1917995633288403,0.7415617937909857,-1.3293147253291406,0.7524450309857904,0.0,0.0,1.0,0.0
3449,0.39810357802525603,-0.5922933075558886,1.1124594578518185,0.05076042837710699,1.1126606961838161,1.322519204867285,-1.8722871369017948,1.3224971550090985,0.3736752931145747,-0.7929131859788734,0.37292266234622484,0.3913094544840249,-0.5148859257549867,0.3898089967040649,0.4859473735572435,1.6263029260058277,-1.5277962538060672,1.6223421405956095,0.0,0.0,0.0,0.0
3450,-1.2929869980082194,-0.5922933075558886,2.2927279891274766,1.819548251207064,2.292551259958162,-0.8767689921961528,-0.4124083964302009,-0.876290945839417,-0.017339160939112464,-1.6812116867319862,-0.018151576330744594,-1.062852105948834,-0.5940068912675934,-1.0653466713013102,1.5711264468035067,0.8435174394017725,-0.15840120008827432,1.5705988020913153,1.0,0.0,0.0,0.0
3451,0.23485485357222327,-0.5922933075558886,-2.151363221675941,0.14337735220920306,-2.1517194076297432,1.6177941274157623,-0.9903119358447003,1.6175965193837443,-0.49572549730504545,-0.9461366141699863,-0.49575467636363096,-0.3397097527344456,-0.9051496410485511,-0.34303555241813327,0.122830768662614,-0.6687143162421249,-1.081845198349587,-1.354152855186244,0.0,0.0,0.0,0.0
3452,-0.2163161023797444,-0.5922933075558886,1.1702163411838957,0.21956792169266615,1.169995167335369,2.778098233161672,0.09958487704390416,2.7785088539309903,-0.9594553122069611,-0.3634880111093147,-0.9594933564211187,0.24265150977784428,-0.6646392900022757,0.2406243787958403,-0.9277068180318555,1.7393898323493908,-0.06620996735900991,1.97415652463917,1.0,0.0,1.0,0.0
3453,-1.0962733697621159,0.7009592617330993,-0.2726751483704224,-1.8454308560996524,-0.27279285444783535,0.9378966856975085,1.4531904575898928,0.9382535965949752,1.0858269239340672,0.4603228975208724,1.0846071452173276,2.0536010126975395,0.224309068181651,2.055152558352331,0.19252226113633186,1.0215278262581005,0.024592490569200445,0.5215884040749166,1.0,0.0,1.0,1.0
3454,0.16307623870488647,1.8827013405678275,-1.1162689067473102,-0.04773413432562947,-1.1158443099488395,-0.06406904827490356,-0.8255824395484016,-0.06322763457867475,-2.0345885600740488,-1.0088457490601532,-2.0357097414053267,1.2200496588524894,-0.8548554944903956,1.2170254944103047,1.8678630295142788,-1.7863001623167916,-1.1315182659709593,-1.3483191296357673,1.0,0.0,0.0,1.0
3455,-0.8786612051799297,-0.5922933075558886,1.830735162749558,0.08931867301089046,1.8307122916161027,1.208815950118554,0.6039279359822394,1.207853697562808,0.45980038532272266,1.0828004072226618,0.4580908500671447,0.990623332692878,-0.2746794091156055,0.993554715484683,1.6999260548373716,2.0598328196451257,0.9904623163038642,2.26596101025595,1.0,0.0,0.0,0.0
3456,0.3268791086319351,-0.5922933075558886,-1.8384761918831902,-0.974446676573574,-1.8386456987150162,0.8245078386750018,0.5305655975241101,0.8242015706947308,0.33879840472381356,1.2734447655464405,0.33940636302494054,-0.4297304283788534,-1.4123228507168382,-0.4314579492707108,1.183299215656528,-0.46949447704034397,0.3502169043659946,-1.2331644627509264,0.0,0.0,0.0,0.0
3457,1.3713186565015991,-0.5922933075558886,1.0691559454789255,1.6478675249912205,1.0687560377269856,1.352515409764882,1.566656923590679,1.3526858694819706,0.12134959217588914,0.15824381622911687,0.12225861085817291,1.233919584575008,-1.0031648709922156,1.2299273176179506,-0.42688391511806056,1.5045176786548669,1.8847252383361253,1.6031729103636125,0.0,0.0,0.0,0.0
3458,-0.06057747227173088,1.4139155735021678,0.3288412098263308,-0.3938065292972992,0.3288431140096664,0.06499742334598982,0.35778461091151725,0.06458787006370859,-0.004020679147429734,-0.5735072831332602,-0.004354488740299145,1.0580299595578186,0.07543496505407687,1.0538184606529442,-0.7746285463927438,0.2643879303996423,-0.34462032216747496,0.38905063827557274,1.0,0.0,1.0,1.0
3459,0.46201302354584073,-0.5922933075558886,1.9218255611985482,0.8583141824188686,1.9219590510444235,1.117517695851048,-0.6382640787111946,1.1182150074030766,-0.9145686233509034,-0.6538488134385809,-0.9163415530319875,-0.06224511687864455,-0.5940068912675934,-0.06337507170725123,-0.5103174798581211,1.2758744020648036,-0.2728305909019558,1.9420248868966858,1.0,0.0,1.0,0.0
3460,-0.02534978024020465,-0.5922933075558886,-1.8004396530822349,-0.22294760271130248,-1.8001916819205106,2.5467852466815146,0.02233798270961662,2.546334101032522,-0.5692210808026195,-1.146588735377601,-0.5695052230488385,-0.7840532300034921,-1.3127661145846035,-0.7883615809478615,-0.42688391511806056,0.008314911499247485,-0.8585333091355822,-0.7141765330118385,1.0,0.0,1.0,0.0
3461,1.036364859765924,-0.5922933075558886,-2.2341091387508496,0.6552389943853482,-2.23416047868526,-1.8182764113396583,-0.3446541247395324,-1.8188852829735906,-0.5937480253789134,-0.12335628263745761,-0.5918524368695438,-0.5935773314038427,0.6871428552411394,-0.5987675858660773,1.8678630295142788,-2.7047984256348636,0.16652885762007075,-2.8692571420983843,1.0,0.0,0.0,0.0
3462,0.17983361042705415,-0.5922933075558886,1.4461897840863749,-2.498377706779683,1.446400156312436,0.4375705874420047,0.3795250367452543,0.4370503219244598,0.4880965766051608,-0.8307519938307322,0.4887287998645287,-0.8009682610771067,-1.3118305994494293,-0.8039779065633167,1.4786853569876375,1.3570598773820828,-1.812439518956731,1.492074947909587,1.0,0.0,0.0,0.0
3463,1.0562183741226927,-0.5922933075558886,2.3828566870889216,-1.5949246003629218,2.3826232987181326,2.201516846536425,0.2394412623200683,2.201388145067018,-0.5559381813802332,0.6825041013337019,-0.5555325945358507,-1.2310680941156629,1.86094098708014,-1.2277263262264393,1.0761843339149681,2.320861506577884,-0.282614759002198,2.7814504849803443,0.0,0.0,0.0,0.0
3464,-0.47377308706554383,1.7543887428038518,0.4572202860910354,-0.18328747722233532,0.457203026984127,0.769638862861925,1.1637490690858618,0.7698832679349777,-0.35776536798389136,1.538233862166038,-0.35704644659205487,1.07668827464579,-0.5940068912675934,1.0745492235768563,-0.9422321097552049,0.5424426592224821,1.3856806704002986,0.7163694845447732,1.0,0.0,1.0,0.0
3465,1.0780965048461004,-0.5922933075558886,1.2067052761882886,1.2840171856595692,1.2062523475274813,1.3168498257807828,1.168921796140594,1.3163969122426564,-0.5499655638759289,0.4865151562377542,-0.5482647443796618,1.0766338156588522,-1.0031648709922156,1.0745885806725806,-0.42688391511806056,1.1935106428698146,1.6281655858699178,1.555445492560786,0.0,0.0,0.0,0.0
3466,1.4776384572978067,-0.5922933075558886,0.2101224350220934,0.589475394340926,0.20974258312951255,-2.3831051947818276,-0.5622614198765749,-2.3824735922222664,-0.02800539692087095,0.31479485905543003,-0.026296268966140138,1.1260412467532048,-0.222217633845295,1.1281800129931416,1.8678630295142788,-1.1892796612637686,0.18590826076410827,-0.7145263747056112,1.0,0.0,0.0,0.0
3467,-0.06340634683188633,-0.5922933075558886,-0.07320358560332604,2.231607084853054,-0.07323533222191647,-0.9855533985603375,-1.9415811749564449,-0.9857028084748969,-0.6150568775980267,0.4663959545158314,-0.6149949209629387,1.8465977648422711,-0.5940068912675934,1.849888709996908,3.0439479655376473,-0.876841609326284,0.41914947398263863,-0.46497397307443256,1.0,0.0,0.0,0.0
3468,-1.103396318447667,2.597346072403204,-0.991571022167103,0.31534987282812166,-0.9912023467815154,0.0244594693376175,-0.24969375141977065,0.023630398761102456,-1.052305184185442,0.7186184646944226,-1.0534189530497922,0.19829308132206783,-0.036341399774995176,0.19646599357436562,1.5430078691877176,-1.1537782411622115,0.44517788550497905,-1.0682792408681947,0.0,0.0,0.0,1.0
3469,-0.6675990033946648,1.6152615830638866,-1.5818990740780126,0.36502671716436047,-1.5821040949670782,1.032046788248391,-0.3565158741376818,1.032149466124183,0.48417730848080465,-0.3580692244947121,0.48363093788099254,0.5225098150509753,-0.9226628297013691,0.5273240509017532,3.096699237741677,-0.08986119458260836,-0.2575052083236689,-0.824169753429617,0.0,0.0,0.0,0.0
3470,-0.12036654255892423,-0.5922933075558886,0.17253961843707977,0.48995359822736767,0.17244707567676298,-1.209133113339661,0.08522572210391735,-1.2087887121726022,-0.8755924059352698,-0.4237359697320472,-0.8750930245538894,-1.3312222122457444,0.042433580061013026,-1.3312920548001044,2.2078769453691818,-1.0957912156873835,0.10059763483209339,-0.6237839882181653,1.0,0.0,0.0,0.0
3471,0.24302387960939276,-0.5922933075558886,1.4420676780152084,1.1179690455058886,1.4420387840911528,1.0654325406586338,0.7387994474092654,1.0651165465628116,-0.9007779787469119,0.7351474182851587,-0.9003285130093592,1.3126194424757136,-1.0031648709922156,1.3146889578960053,-0.42688391511806056,1.0086131253045933,1.4243126724451356,1.601867962827937,0.0,0.0,0.0,0.0
3472,-0.8188175908888248,-0.5922933075558886,0.8029501453344224,-1.7922343098190552,0.8030574175268548,1.1833601755070875,-0.8962158931762382,1.1828698382129545,0.39837449922469387,0.6632332129370058,0.3993221494099395,0.9282448750057916,0.4174151143560948,0.9282829731692371,0.3380317330927192,1.3926218375434858,-1.1630154148617062,1.3381599249906748,0.0,0.0,0.0,0.0
3473,-0.8613023201360415,1.7355467901140027,0.6639600383885342,-0.31152030197771885,0.664082355626354,0.7110367681890958,1.5185668818742242,0.7111318611316737,-0.2143543513454108,1.8185683917474726,-0.21387220109788296,1.04897193600091,-0.5940068912675934,1.0437543290294766,-1.1407687971823544,0.7117088059829677,1.672010855531835,0.9018055812280357,1.0,0.0,1.0,1.0
3474,0.6703528563650829,-0.5922933075558886,-1.8515367200736415,-0.463964256951691,-1.8519217994394568,-1.34948263400988,0.523310653711671,-1.349298567274016,-1.2174985159008118,-0.4112966090059339,-1.215631156606481,0.77822600948219,-1.1580164633180305,0.7751829928218987,2.1573561152903205,-2.5127042087572016,-0.2868920646724066,-2.376430489436435,1.0,0.0,0.0,0.0
3475,0.15040534182556964,-0.5922933075558886,-0.7939895641991301,-2.653110705026108,-0.7939578572219554,-0.2805394260622723,0.32254032114569603,-0.28124909717802,-0.3754887049070524,-0.578092998994621,-0.373533782215923,0.2039377183099408,-1.0031648709922156,0.20473469506004055,-0.42688391511806056,-0.8339781461456983,-1.7715209052095051,-0.8751921002597262,1.0,0.0,1.0,0.0
3476,0.07048585607571632,-0.5922933075558886,1.7849929374760325,-0.15644695751277485,1.7852923295292924,1.6816662900966737,0.3326664855067096,1.680737924351885,1.445501913698938,1.1402440310798272,1.4454188264425305,-1.6094399538899562,-0.5940068912675934,-1.605452803177397,0.2638171043195615,2.7583798102648567,0.7002810833902514,2.442787457882439,0.0,1.0,0.0,0.0
3477,0.381247354574743,-0.5922933075558886,1.931723929431818,0.843915399860514,1.9318618034711785,1.2515410220417758,-0.7666312075719536,1.2523939756371385,-0.9465239724914891,-0.7111038936632772,-0.9481772542161322,-0.06983176970031002,-0.5940068912675934,-0.07060802647470033,-0.47210458902427277,1.3391029555825171,-0.38721208532063806,1.9982564382184937,1.0,0.0,0.0,0.0
3478,0.43272901063738245,-0.5922933075558886,0.09313482211984851,1.3707090483584143,0.0930744698302249,-1.2455956277017712,-1.2427018737842626,-1.2450979347316466,-0.721136780309971,0.7166480759084761,-0.7219592568209153,1.1938040792564775,-0.3823070717092046,1.194243821743735,3.0019242011234217,-1.0010437505108505,0.4702812440011115,-0.4948726059595199,1.0,0.0,0.0,0.0
3479,0.2997120058044187,2.312035209430399,0.5757135986584838,1.3630156986860162,0.575625861287923,0.10005836802920742,0.12006645104588044,0.10051889102057066,0.2695848101950144,-0.15870354913160414,0.2697690221325214,-0.2653184886685683,-0.18484891154297128,-0.2658279410321974,0.3380317330927192,0.5417137620227793,0.7670605144661115,0.5836495323871537,0.0,0.0,0.0,1.0
3480,-0.3418307468768369,1.7600946030849798,-1.5850796441192798,-1.2009826768668095,-1.5852217841692646,1.7842413201080145,0.3403013438965774,1.7848841623783647,-0.4951291961675094,0.5559059527607112,-0.4959286350685127,-0.9413852947305754,0.30215716457805036,-0.9457582903737611,0.9574113534907103,-0.25363528461595825,-0.1753595076020979,-0.8326083088846632,0.0,0.0,0.0,1.0
3481,1.158483333190034,-0.5922933075558886,1.4586538180872684,-2.1336545296575813,1.458868009931159,2.1448244776904297,1.2727575296458689,2.145553987052361,-0.2934620100472527,-0.8894386045255438,-0.2920986116114026,-0.4653731448327134,0.9238918920043584,-0.46047309694405186,-0.42688391511806056,1.9018810269002124,-0.9604625474480012,2.0600416263186885,0.0,0.0,0.0,0.0
3482,-1.740891710787968,-0.5922933075558886,1.718475345911086,-0.2628405930634783,1.718380917663826,0.4696659558674794,-0.0776479720701842,0.46991757972077,-0.30572380740760785,-0.011923790483378993,-0.30618808801945185,0.18774611840701094,0.36114221557319964,0.1879230192632499,0.5925856413265778,1.1330400473260736,-0.18007435829760385,1.6461851164778718,0.0,0.0,0.0,0.0
3483,1.2004650547864646,1.9942566109631157,-0.3994738380446925,1.3976392194479819,-0.3991978484947344,1.6997412669924015,-0.3787087401001599,1.7004454894038865,0.19297649680281836,-1.0275061774525585,0.19231029851186726,-2.070156030544721,-0.7352423228131741,-2.071069382994668,-0.42688391511806056,0.7542299547476432,-0.02802994823399809,0.23755810692298554,0.0,0.0,0.0,1.0
3484,-0.15430630025764003,-0.5922933075558886,-0.6458817045410963,-0.17447719727697364,-0.6459150442023412,0.5300115380890386,-1.661210339114826,0.5294656313133298,-0.35209934961186395,1.4420096397208009,-0.3527103170206368,-0.1848860839099281,-0.023049964569793996,-0.18981105222561204,0.03555065601069318,-0.2901641415222136,-0.24271842987304565,-0.4380383979193238,1.0,0.0,0.0,0.0
3485,-0.3394510966325289,-0.5922933075558886,2.282460384334096,0.4339721236218143,2.2826172262761,-0.16264377065858798,-0.09884310147678294,-0.16286739684815493,0.1675493005284672,-0.39854650716237355,0.16678890351944325,-0.35494729312604884,-0.18484891154297128,-0.35464663762513443,0.1471863031846148,1.360802292301155,-0.03974644968428664,1.9435209170816354,1.0,0.0,0.0,0.0
3486,-0.5099397254233291,-0.5922933075558886,-0.5106180998217674,-0.34427212012273667,-0.5105540822128662,-1.0312812307875276,-0.6101309754996893,-1.030759626975565,-0.33647986073448877,-0.4177052044696533,-0.3350597980702608,0.1916377363915795,1.86094098708014,0.19057547115963183,2.6327786777250592,-1.0632618598833008,-0.6558682888651439,-0.9259748554741285,0.0,0.0,0.0,0.0
3487,1.4659018986486643,-0.5922933075558886,1.7448961023092315,0.15203489230115597,1.7452498842409496,-0.20108416294342957,0.38579037540230043,-0.20057126694629368,0.45322091330167186,-0.39801952780353766,0.4550736359191815,-1.0288682985048803,0.224309068181651,-1.0269306261755775,0.35710788365875457,1.152522187565726,0.10179306296382495,1.470294396663621,1.0,0.0,0.0,0.0
3488,1.5899576113527678,-0.5922933075558886,1.8707260360086302,0.8546313924660467,1.8707414346975992,1.3114629938513434,0.47660046255017946,1.3115539753342556,1.2425775497673872,0.500839279085867,1.242870899932531,0.03280461939697762,0.36669563463479254,0.03780573788155214,-0.9340231817337483,2.541767153722532,1.0841741602486303,2.441480158973776,1.0,0.0,0.0,0.0
3489,0.5250769917632756,1.8113706249211057,-0.07012148801545182,0.16300140255299844,-0.07049706646894949,0.9178968836646657,0.2421111963603753,0.9185331814093574,-0.7174307985601569,0.800391869591955,-0.7161005441849421,1.1301593080588863,-0.5889510208724709,1.1359142494094385,-0.4174320296063621,0.11284358443865761,0.6445963606735627,0.24294547666115596,0.0,0.0,0.0,1.0
3490,0.2316428791853905,2.215247533016325,0.0438634732069734,-0.4079378452082312,0.04399811488499923,-0.10347758335711085,0.34221133111507174,-0.10305168804009807,0.3182651305004196,-0.7174744323674773,0.31693021504537555,1.2863809148462564,1.3331413934825858,1.2905277920362432,0.06647340438696142,0.1829616803404138,-0.3538788065427737,0.15607393521484855,1.0,0.0,1.0,1.0
3491,-0.2921812631103494,-0.5922933075558886,1.3865954455499867,0.3937227455793786,1.3865618142808565,1.7429418448537022,0.3281030342663393,1.7428548689334535,1.088484441743663,-0.19489694347344078,1.088359172229054,0.5511774668494329,1.0426250276308957,0.5465033759494934,-0.7793239901749812,2.424057898307682,0.3834469421748785,2.1971030662332236,1.0,0.0,0.0,0.0
3492,0.17750677121842695,-0.5922933075558886,1.602643535865157,-0.6715618859898428,1.602154579269198,0.22090492626210492,-0.805353017271928,0.2201219759597407,0.2340898541016636,1.4673452839812906,0.23529964168135042,1.0717289168723072,0.9485454955917182,1.0731282828614006,-0.01372924823555799,1.247983268240269,0.03916110393598049,1.6205300935776603,0.0,0.0,0.0,0.0
3493,0.8064379012830809,-0.5922933075558886,-1.4463703460313513,0.27669295446505265,-1.4466311460810815,1.1426554482890308,-0.8205090770852999,1.1418086178210562,0.03610787097542467,-1.1935402101267807,0.0365604481580889,-0.8186848342997881,-0.7181321918497325,-0.8192394231454491,1.1717110090791913,-0.23408698032116737,-1.032524997898619,-0.8519094629313749,0.0,0.0,0.0,0.0
3494,0.38474762698997766,-0.5922933075558886,1.136353683565483,-0.6110243396939311,1.1365681044802174,0.8080714256241844,-1.0936652393750086,0.8084612617493157,0.630150162840316,-0.3953519201669042,0.6300118553569786,0.22597838221374733,-0.49702080824333905,0.22162772850140725,1.1029473813034991,1.4882726236792354,-1.2445462895380337,1.4757540530786153,1.0,0.0,0.0,0.0
3495,-0.49171778379928777,-0.5922933075558886,0.28577908961883036,-1.2555684979710064,0.2855481998782381,-1.5790489414423257,0.6707289105013206,-1.5780907464421794,-0.4192898257139534,-1.5824872826228864,-0.41819273928540296,-0.3904412194821482,-0.05876468012886876,-0.39021669467230624,1.8678630295142788,-0.9552546822271851,-1.250600390588731,-0.5112748744119928,1.0,0.0,0.0,0.0
3496,-0.42956421629662056,-0.5922933075558886,2.034495301930742,-0.2027460051766676,2.0343007862485303,0.9621378676490981,0.2805165989484807,0.9621324096243583,1.5566499963227165,-0.22061334155734263,1.5559066650483686,-1.3990389943822823,-0.7717498078687941,-1.399865473946384,-0.7591720409866718,2.57274812267361,-0.1375745763924967,2.405505041918416,1.0,0.0,0.0,0.0
3497,0.21089486137895408,-0.5922933075558886,-1.4139307554787388,0.6362980156154896,-1.4140761820644667,0.6492869719775952,-0.3661588773006301,0.6494477056259087,-0.6184442432472886,-0.3345405352763708,-0.6202880818969478,1.0700963539491433,1.7764952033902064,1.072072859946478,2.3514950749147405,-0.7921783315865918,0.10115737919680755,-1.0285186657190497,1.0,0.0,0.0,0.0
3498,0.09500216169266264,-0.5922933075558886,0.9905085369815367,0.7454950550250962,0.9904465836285777,1.4128781760761329,-0.5506718622163341,1.4124720085946425,0.26434503595528314,-1.325711247155581,0.2641957018685166,0.6161806280354463,-0.5982345665476829,0.615486442382964,-1.1917995633288403,1.5505620803447455,-0.6684333257443724,1.5451096591322577,0.0,0.0,0.0,0.0
3499,-1.3177587489257174,-0.5922933075558886,2.3452797480231364,1.7654266717240061,2.3450711675198312,-0.8695558037777191,-0.2771425327332043,-0.8692080043165975,-0.00829359570124806,-1.622987699290688,-0.008991330910068408,-0.9540352353268455,-0.5440933140423818,-0.9557004215706248,1.6812374317271461,0.8874512105144621,-0.07623854134135677,1.6293050755031784,1.0,0.0,0.0,0.0
3500,-0.003672956242015135,-0.5922933075558886,1.432363443632964,0.45901041376581064,1.4325378107907598,0.5380273924187317,-0.2265698108908416,0.5374719701460704,0.7386151660136354,-1.0625850404920831,0.7377580095095008,0.4817025906620172,0.13836072781089614,0.4793904871486509,-1.1917995633288403,1.58227558708954,-0.45015449695474463,1.6656729593573052,0.0,0.0,0.0,0.0
3501,0.2924687410759549,1.2133754455916788,-0.305466554295045,0.5928609884814628,-0.3052860290769994,-0.19801833712196587,1.2895689574790683,-0.19775123024083913,-0.5517095215592438,-0.20789710134956738,-0.550210952979288,-0.0631602427868784,-0.05220566566763998,-0.06471352745311201,2.460465083006693,-0.5994081719741666,0.9667272658449191,-0.46966371175970356,0.0,0.0,0.0,1.0
3502,0.1499535736617328,-0.5922933075558886,-0.5587106146721776,1.2149482337399338,-0.5585419369203244,-0.5718990453752497,0.1687315118315298,-0.5724529716770137,-0.20257450189919585,-1.1126292817878014,-0.2011370097197558,0.566340017392968,3.035951752158228,0.5643019838117899,-0.8256882788687958,-0.7496890259614235,0.3980373585277528,-0.7255870792515873,1.0,0.0,0.0,0.0
3503,0.4355683242263416,0.026821988306611422,-0.4168069845157825,1.1347514795840643,-0.41659061601589986,0.35437228870653475,0.5703396868199457,0.3535219880284537,-1.2084707770824836,0.002752610915722542,-1.2091197155584483,-0.42378077903334377,0.6334670479062733,-0.42741417910661994,-0.42688391511806056,-0.7287874734374535,1.0403042833576084,-0.5076944108816145,1.0,0.0,0.0,1.0
3504,-0.17357858008374394,-0.5922933075558886,2.325867614603617,0.23268084394531519,2.3258604505465326,-1.185538828473734,0.038163617423348756,-1.1855147378850788,0.374853807713609,-1.3577918999282388,0.37416701999261587,-0.010289617913966459,-0.8723015302054985,-0.006085062464683599,-1.1917995633288403,0.9384326685205935,-0.6696923239873557,1.6325008202800806,0.0,0.0,0.0,0.0
3505,-0.4583152927017507,1.3723821651731887,-0.015355892441001384,0.3566783849858247,-0.015221378596900648,-0.3642177490010063,0.048448427535310645,-0.3636405303164524,0.17887998837101265,-1.082532681621335,0.1792725183128714,1.1026916055645621,0.27668921845728467,1.1034408403154223,-0.9205070096095097,-0.08090248665718087,-0.3540401966288887,-0.044892630392314795,1.0,0.0,0.0,1.0
3506,0.7569725291638855,-0.5922933075558886,3.1227608040953787,-1.4859065194900203,3.1231320097952593,0.4647082695385386,-0.5079929899185952,0.4643689735620182,1.1675185559576091,0.013902219994827436,1.1685906670765978,0.22905434629105026,1.86094098708014,0.2309552650888842,-0.42688391511806056,2.7842564748466736,-1.024511559675834,3.1907523220897276,1.0,0.0,0.0,0.0
3507,0.07160719321998249,-0.5922933075558886,1.7425491435179192,0.8242121833637095,1.74216775737754,1.4143658157201304,0.06515903758950467,1.4142432305056767,1.0826997386890376,-0.38022830207662583,1.0833293474065078,0.18739758731777978,0.7685236264539611,0.18317731904445791,-0.42688391511806056,2.4393742491130666,0.3615788738434662,2.347340655762092,1.0,0.0,0.0,0.0
3508,-0.3372102149187038,-0.5922933075558886,1.9335103568409582,-0.13543791598325128,1.9332175107946896,-0.2307110052313915,-1.201574861806347,-0.23059119446549387,1.1801916412082354,-0.6869593631208746,1.1789746531153291,0.9184445879875854,0.5370322172412028,0.9212032515418248,-1.1917995633288403,1.7087261582863071,-1.1181930683764207,1.9157789264506295,1.0,0.0,0.0,0.0
3509,0.24792351322747774,-0.5922933075558886,-1.8724179087916508,-0.81768896905196,-1.872461471847845,0.6992644655561682,0.4291046322442642,0.699229404342675,0.39797129630193495,1.2734447655464405,0.39883685130487523,-0.39406545139038157,-1.4123228507168382,-0.3940329994545345,1.694247395297472,-0.5264260524559538,0.38415267148964916,-1.298571215429103,0.0,0.0,0.0,0.0
3510,0.5084643408083587,-0.5922933075558886,-0.4048553059964444,1.6324262399040925,-0.4046102473582268,-0.34097347233922193,1.0673169208779643,-0.34020207733179386,-0.08256877005963886,-2.07733343453822,-0.08434536557830152,-0.6371607407726407,0.224309068181651,-0.6314725948090701,1.8678630295142788,-0.4991919869123047,0.414558817178696,-0.5566390681300559,0.0,0.0,0.0,0.0
3511,-0.596912743071525,1.7898600555619542,-1.535527180651757,-1.76819260035008,-1.5357576990365431,2.09900066779043,0.028900712244018467,2.09930900926545,-0.6748937772967514,0.7667900735831457,-0.6746826781428341,-1.2916629434858906,-0.0333755163566557,-1.2971052083843908,1.5846854403991673,-0.15713785001936234,-0.5919776341406321,-0.7238678159649943,0.0,0.0,0.0,1.0
